datetime,open,high,low,close,volume
2020-08-09 23:00:00,15.2232,15.4,14.65,14.9218,500942.2
2020-08-10 00:00:00,14.92,16.6119,14.88,16.46,1724897.9
2020-08-10 01:00:00,16.5433,17.9499,16.4276,16.8703,1863006.6
2020-08-10 02:00:00,16.9163,16.9342,12.81,15.4265,2756874.3
2020-08-10 03:00:00,15.4265,16.4,15.2849,15.578,1812158.3
2020-08-10 04:00:00,15.5779,16.7,15.1,16.3158,1378520.0
2020-08-10 05:00:00,16.3,16.7,15.82,16.4768,1106479.7
2020-08-10 06:00:00,16.4768,16.6069,16.069,16.35,975473.5
2020-08-10 07:00:00,16.3476,16.5,15.555,15.7081,1286673.4
2020-08-10 08:00:00,15.71,15.9458,15.14,15.282,1085301.7
2020-08-10 09:00:00,15.2787,16.37,15.2688,16.025,1067623.5
2020-08-10 10:00:00,16.025,16.4164,15.18,16.1574,1214569.6
2020-08-10 11:00:00,16.1532,17.325,16.1532,17.1542,1362982.1
2020-08-10 12:00:00,17.154,17.621,16.6927,17.0573,1598686.5
2020-08-10 13:00:00,17.0573,17.39,16.5195,16.6739,1158057.6
2020-08-10 14:00:00,16.696,17.26,16.6324,16.88,984161.9
2020-08-10 15:00:00,16.88,17.1499,16.624,16.8575,880005.1
2020-08-10 16:00:00,16.856,16.8899,15.6714,16.0506,1482248.3
2020-08-10 17:00:00,16.0507,16.3206,14.5968,15.543,1788086.4
2020-08-10 18:00:00,15.5261,15.7565,15.06,15.1858,1121137.5
2020-08-10 19:00:00,15.1858,15.4628,13.42,14.41,2152198.8
2020-08-10 20:00:00,14.4073,15.0831,14.1221,14.4949,1556270.0
2020-08-10 21:00:00,14.4976,14.8494,14.022,14.676,1085445.4
2020-08-10 22:00:00,14.6819,15.4476,14.6757,14.8299,1177811.9
2020-08-10 23:00:00,14.827,14.8285,14.2601,14.2795,928143.5
2020-08-11 00:00:00,14.2795,14.805,13.7,13.9604,659688.1
2020-08-11 01:00:00,13.9585,14.348,13.5,14.2478,1171598.8
2020-08-11 02:00:00,14.2465,14.8973,14.0532,14.4803,984261.0
2020-08-11 03:00:00,14.4764,14.9371,14.3512,14.395,801391.7
2020-08-11 04:00:00,14.4057,14.6599,13.979,14.1808,961547.9
2020-08-11 05:00:00,14.1808,14.8211,14.1597,14.7618,848113.5
2020-08-11 06:00:00,14.75,14.8387,14.25,14.3331,885076.8
2020-08-11 07:00:00,14.3363,14.7416,14.3332,14.7346,800571.9
2020-08-11 08:00:00,14.7346,14.95,14.3,14.3261,938648.2
2020-08-11 09:00:00,14.3261,14.5552,14.12,14.3001,888797.3
2020-08-11 10:00:00,14.3001,14.3416,13.6156,13.7361,1163207.5
2020-08-11 11:00:00,13.7361,13.9681,13.3545,13.7187,1119401.2
2020-08-11 12:00:00,13.7187,13.7331,12.3711,12.5353,1695836.8
2020-08-11 13:00:00,12.5135,13.175,12.2418,13.0592,2305070.3
2020-08-11 14:00:00,13.0641,13.33,12.615,13.2825,1315823.3
2020-08-11 15:00:00,13.2815,13.6908,12.51,13.5495,1494916.0
2020-08-11 16:00:00,13.5495,13.92,12.371,13.0199,1868901.0
2020-08-11 17:00:00,13.0199,13.3799,12.71,13.2041,879357.8
2020-08-11 18:00:00,13.2177,13.2464,12.466,12.5598,453005.0
2020-08-11 19:00:00,12.5598,12.79,11.9043,12.0665,869499.6
2020-08-11 20:00:00,12.0665,12.1645,11.4,11.7732,1164238.9
2020-08-11 21:00:00,11.7631,12.5812,11.5636,12.3987,613220.5
2020-08-11 22:00:00,12.399,12.5291,11.8857,12.3584,377248.1
2020-08-11 23:00:00,12.352,12.7599,12.1611,12.6058,332038.4
2020-08-12 00:00:00,12.6245,12.6516,11.801,11.9989,950902.3
2020-08-12 01:00:00,11.9979,12.4593,11.9568,12.2957,826365.1
2020-08-12 02:00:00,12.2809,12.3116,11.7403,12.0189,822824.0
2020-08-12 03:00:00,12.0189,12.2,11.834,12.075,717057.8
2020-08-12 04:00:00,12.0505,12.1679,11.68,11.7775,771551.9
2020-08-12 05:00:00,11.7774,11.9327,11.4987,11.6654,836205.0
2020-08-12 06:00:00,11.6649,12.98,11.4096,12.8368,1342911.5
2020-08-12 07:00:00,12.8368,13.77,12.6105,13.455,1688653.6
2020-08-12 08:00:00,13.4793,14.0293,13.4377,13.6581,1311016.5
2020-08-12 09:00:00,13.6553,13.7988,13.37,13.7014,899926.5
2020-08-12 10:00:00,13.6874,13.707,13.2601,13.6767,829978.1
2020-08-12 11:00:00,13.6759,14.6117,13.5896,14.2455,1354158.4
2020-08-12 12:00:00,14.2455,14.5182,14.0149,14.419,888735.9
2020-08-12 13:00:00,14.4177,15.42,14.2944,14.9398,1568575.2
2020-08-12 14:00:00,14.9398,15.6955,14.81,15.298,1394058.9
2020-08-12 15:00:00,15.2949,15.3,14.59,14.688,1163660.0
2020-08-12 16:00:00,14.6945,15.1894,14.61,15.051,1021516.5
2020-08-12 17:00:00,15.0494,15.25,14.6448,14.9859,828170.5
2020-08-12 18:00:00,14.9794,15.1,14.0768,14.3484,926998.6
2020-08-12 19:00:00,14.3522,14.5297,13.77,13.9518,971466.4
2020-08-12 20:00:00,13.9456,14.2094,13.77,14.1547,876470.0
2020-08-12 21:00:00,14.1525,14.534,14.0847,14.2504,771482.5
2020-08-12 22:00:00,14.255,14.4448,13.9389,14.226,675620.4
2020-08-12 23:00:00,14.2255,15.0335,14.2162,14.7915,851604.1
2020-08-13 00:00:00,14.7837,15.4499,14.4089,14.4719,997838.3
2020-08-13 01:00:00,14.4719,14.8054,14.1922,14.2066,753688.0
2020-08-13 02:00:00,14.209,14.5652,14.111,14.2556,741995.9
2020-08-13 03:00:00,14.2503,14.3486,13.8291,14.0841,804500.9
2020-08-13 04:00:00,14.0849,14.1744,13.83,13.8941,710983.5
2020-08-13 05:00:00,13.8941,14.4251,13.5431,14.3478,869161.1
2020-08-13 06:00:00,14.3507,15.0402,14.0846,14.8755,931990.5
2020-08-13 07:00:00,14.8956,14.99,14.1001,14.2272,991474.9
2020-08-13 08:00:00,14.2221,14.3245,13.0,13.6999,1262534.1
2020-08-13 09:00:00,13.6872,14.2002,13.0,14.0301,1177234.8
2020-08-13 10:00:00,14.0103,14.1121,13.6012,14.0,795100.4
2020-08-13 11:00:00,14.0,14.3486,13.7602,13.8801,828029.7
2020-08-13 12:00:00,13.8799,13.9519,13.3978,13.7923,795261.9
2020-08-13 13:00:00,13.7923,13.95,13.4974,13.8709,708523.4
2020-08-13 14:00:00,13.8708,13.8764,13.5201,13.6762,699736.0
2020-08-13 15:00:00,13.6879,13.7277,13.3041,13.4319,746985.7
2020-08-13 16:00:00,13.4319,14.2,13.2983,14.0922,913380.8
2020-08-13 17:00:00,14.1157,15.6798,13.7441,15.52,1927473.1
2020-08-13 18:00:00,15.5286,15.5612,14.8,15.23,1033201.7
2020-08-13 19:00:00,15.2394,15.5154,14.3463,14.3859,992065.6
