datetime,open,high,low,close,volume
2024-03-14 08:00:00,2.1007,2.1078,2.0913,2.1014,187524.2
2024-03-14 09:00:00,2.1012,2.121,2.1009,2.1206,516253.2
2024-03-14 10:00:00,2.1204,2.1228,2.092,2.1031,546923.6
2024-03-14 11:00:00,2.103,2.1087,2.0695,2.0792,1300563.1
2024-03-14 12:00:00,2.0802,2.1012,2.054,2.0881,1395434.8
2024-03-14 13:00:00,2.0881,2.0927,2.0116,2.0393,1094012.3
2024-03-14 14:00:00,2.0393,2.0701,2.035,2.0563,1109753.8
2024-03-14 15:00:00,2.0564,2.0669,2.0142,2.0292,691083.3
2024-03-14 16:00:00,2.0293,2.0796,2.0177,2.0703,811814.9
2024-03-14 17:00:00,2.0704,2.076,2.0447,2.0657,408496.5
2024-03-14 18:00:00,2.066,2.0661,2.0112,2.0314,399648.8
2024-03-14 19:00:00,2.0314,2.0374,1.988,2.0108,939119.9
2024-03-14 20:00:00,2.0108,2.0652,2.0103,2.055,441133.1
2024-03-14 21:00:00,2.0547,2.073,2.0398,2.0699,297606.4
2024-03-14 22:00:00,2.0696,2.0799,2.0602,2.0685,286430.1
2024-03-14 23:00:00,2.0683,2.0845,2.0643,2.0797,252263.6
2024-03-15 00:00:00,2.0795,2.1166,2.0795,2.0946,656504.8
2024-03-15 01:00:00,2.0947,2.099,2.0694,2.0713,458850.9
2024-03-15 02:00:00,2.0717,2.0758,1.9765,1.9932,922124.4
2024-03-15 03:00:00,1.993,2.018,1.8918,1.9791,1508195.9
2024-03-15 04:00:00,1.9803,2.0021,1.9437,1.9497,2375477.5
2024-03-15 05:00:00,1.9492,1.9863,1.9415,1.9546,791186.4
2024-03-15 06:00:00,1.9547,1.9925,1.9467,1.9905,976824.0
2024-03-15 07:00:00,1.9903,2.007,1.9819,1.9858,391644.2
2024-03-15 08:00:00,1.9856,1.9936,1.8954,1.8995,1603160.2
2024-03-15 09:00:00,1.8996,1.9373,1.845,1.933,1977795.3
2024-03-15 10:00:00,1.9334,1.9393,1.9093,1.9111,389912.8
2024-03-15 11:00:00,1.911,1.9286,1.8699,1.9223,1713572.2
2024-03-15 12:00:00,1.9225,1.9359,1.9131,1.926,277931.4
2024-03-15 13:00:00,1.9262,1.957,1.9011,1.957,637915.9
2024-03-15 14:00:00,1.9567,1.9575,1.9132,1.9472,449867.6
2024-03-15 15:00:00,1.9476,1.9531,1.9375,1.9412,290112.2
2024-03-15 16:00:00,1.9422,1.9551,1.9179,1.9318,279436.8
2024-03-15 17:00:00,1.9311,1.9531,1.919,1.9444,300447.2
2024-03-15 18:00:00,1.9449,1.9778,1.9443,1.9775,334109.8
2024-03-15 19:00:00,1.9775,1.9887,1.9296,1.9405,477662.4
2024-03-15 20:00:00,1.9404,1.9443,1.9,1.9067,471977.5
2024-03-15 21:00:00,1.9069,1.9343,1.9056,1.9339,173880.9
2024-03-15 22:00:00,1.9339,1.9623,1.9283,1.9609,218993.0
2024-03-15 23:00:00,1.9608,1.973,1.9495,1.9724,203831.5
2024-03-16 00:00:00,1.9721,1.9911,1.9632,1.9716,325912.4
2024-03-16 01:00:00,1.9709,1.9879,1.9686,1.9833,230869.6
2024-03-16 02:00:00,1.9834,1.9947,1.973,1.9864,249441.9
2024-03-16 03:00:00,1.9862,2.046,1.9801,2.046,588205.4
2024-03-16 04:00:00,2.0457,2.0823,2.0148,2.0316,770971.9
2024-03-16 05:00:00,2.0316,2.0328,1.987,2.0011,498367.5
2024-03-16 06:00:00,2.0011,2.0355,1.9946,2.027,486235.9
2024-03-16 07:00:00,2.0269,2.0472,2.0195,2.0454,412240.3
2024-03-16 08:00:00,2.0441,2.0447,2.0083,2.014,336542.2
2024-03-16 09:00:00,2.0141,2.0271,2.0,2.0009,313918.1
2024-03-16 10:00:00,2.0011,2.0126,1.9906,1.9968,292893.8
2024-03-16 11:00:00,1.9973,2.0042,1.958,1.9752,450079.6
2024-03-16 12:00:00,1.9753,1.9771,1.9391,1.9391,393221.7
2024-03-16 13:00:00,1.9392,1.9534,1.8885,1.8955,667636.7
2024-03-16 14:00:00,1.8954,1.9304,1.8833,1.929,818525.6
2024-03-16 15:00:00,1.9292,1.9393,1.9038,1.9347,431076.3
2024-03-16 16:00:00,1.9348,1.9375,1.9035,1.9111,278335.4
2024-03-16 17:00:00,1.9117,1.9213,1.8644,1.8693,880944.9
2024-03-16 18:00:00,1.8691,1.8807,1.815,1.831,966249.4
2024-03-16 19:00:00,1.8309,1.8864,1.8299,1.8587,736952.6
2024-03-16 20:00:00,1.8584,1.8984,1.8457,1.8871,404130.2
2024-03-16 21:00:00,1.8872,1.8894,1.8393,1.8543,1006021.5
2024-03-16 22:00:00,1.8538,1.8758,1.8395,1.8558,660341.2
2024-03-16 23:00:00,1.8559,1.8594,1.8145,1.8488,903044.5
